13.51 0.00820718 0.00410141 0.0257759 0.00429593 0.0898296 0.0898527 1.13177 0.377718
13.52 0.00820657 0.00410131 0.0257744 0.00429561 0.0898472 0.0898583 1.1318 0.377713
13.53 0.00820595 0.00410121 0.0257728 0.00429529 0.0898647 0.089864 1.13182 0.377709
13.54 0.00820532 0.0041011 0.0257713 0.00429497 0.0898823 0.0898699 1.13184 0.377704
13.55 0.00820469 0.00410099 0.0257697 0.00429464 0.0898999 0.089876 1.13186 0.377698
13.56 0.00820406 0.00410088 0.0257681 0.00429432 0.0899175 0.0898821 1.13189 0.377692
13.57 0.00820342 0.00410076 0.0257665 0.00429399 0.089935 0.0898883 1.13191 0.377685
13.58 0.00820279 0.00410064 0.025765 0.00429367 0.0899525 0.0898947 1.13193 0.377678
13.59 0.00820215 0.00410053 0.0257634 0.00429334 0.0899699 0.0899011 1.13195 0.377671
13.6 0.00820151 0.00410041 0.0257618 0.00429302 0.0899872 0.0899077 1.13197 0.377663
13.61 0.00820087 0.00410028 0.0257602 0.00429269 0.0900045 0.0899143 1.13199 0.377655
13.62 0.00820023 0.00410016 0.0257586 0.00429237 0.0900216 0.0899209 1.13201 0.377646
13.63 0.00819959 0.00410003 0.025757 0.00429204 0.0900385 0.0899277 1.13202 0.377637
13.64 0.00819895 0.00409991 0.0257554 0.00429172 0.0900553 0.0899345 1.13204 0.377627
13.65 0.00819831 0.00409978 0.0257538 0.0042914 0.0900719 0.0899413 1.13206 0.377617
13.66 0.00819768 0.00409965 0.0257522 0.00429109 0.0900884 0.0899482 1.13207 0.377607
13.67 0.00819705 0.00409952 0.0257507 0.00429077 0.0901046 0.0899551 1.13209 0.377596
13.68 0.00819643 0.00409939 0.0257491 0.00429046 0.0901206 0.0899621 1.1321 0.377585
13.69 0.00819581 0.00409926 0.0257476 0.00429016 0.0901364 0.089969 1.13211 0.377574
13.7 0.0081952 0.00409913 0.0257461 0.00428985 0.0901519 0.089976 1.13213 0.377562
13.71 0.00819459 0.004099 0.0257446 0.00428955 0.0901672 0.089983 1.13214 0.37755
13.72 0.00819399 0.00409887 0.0257431 0.00428925 0.0901822 0.0899899 1.13215 0.377538
13.73 0.0081934 0.00409874 0.0257416 0.00428896 0.0901969 0.0899969 1.13216 0.377525
13.74 0.00819281 0.00409861 0.0257401 0.00428868 0.0902113 0.0900038 1.13217 0.377513
13.75 0.00819223 0.00409848 0.0257387 0.00428839 0.0902254 0.0900107 1.13218 0.3775
13.76 0.00819166 0.00409835 0.0257373 0.00428812 0.0902392 0.0900176 1.13219 0.377487
13.77 0.0081911 0.00409822 0.0257359 0.00428784 0.0902526 0.0900245 1.1322 0.377473
13.78 0.00819055 0.00409809 0.0257345 0.00428758 0.0902657 0.0900313 1.1322 0.37746
13.79 0.00819001 0.00409796 0.0257332 0.00428732 0.0902785 0.090038 1.13221 0.377446
13.8 0.00818948 0.00409783 0.0257319 0.00428706 0.0902908 0.0900447 1.13221 0.377432
13.81 0.00818897 0.00409771 0.0257306 0.00428682 0.0903028 0.0900513 1.13222 0.377418
13.82 0.00818846 0.00409758 0.0257293 0.00428657 0.0903144 0.0900579 1.13222 0.377404
13.83 0.00818797 0.00409746 0.0257281 0.00428634 0.0903257 0.0900643 1.13222 0.37739
13.84 0.00818749 0.00409734 0.0257269 0.00428611 0.0903365 0.0900707 1.13223 0.377375
13.85 0.00818702 0.00409722 0.0257258 0.00428589 0.0903469 0.090077 1.13223 0.377361
13.86 0.00818656 0.0040971 0.0257246 0.00428567 0.0903569 0.0900832 1.13223 0.377347
13.87 0.00818612 0.00409698 0.0257235 0.00428547 0.0903664 0.0900893 1.13223 0.377332
13.88 0.00818569 0.00409686 0.0257225 0.00428527 0.0903756 0.0900953 1.13223 0.377318
13.89 0.00818528 0.00409675 0.0257215 0.00428508 0.0903843 0.0901012 1.13223 0.377303
13.9 0.00818488 0.00409664 0.0257205 0.00428489 0.0903925 0.090107 1.13222 0.377288
13.91 0.00818449 0.00409653 0.0257195 0.00428471 0.0904003 0.0901126 1.13222 0.377274
13.92 0.00818412 0.00409642 0.0257186 0.00428455 0.0904077 0.0901181 1.13222 0.377259
13.93 0.00818377 0.00409632 0.0257177 0.00428438 0.0904146 0.0901235 1.13221 0.377245
13.94 0.00818343 0.00409622 0.0257169 0.00428423 0.0904211 0.0901288 1.13221 0.377231
13.95 0.00818311 0.00409612 0.0257161 0.00428409 0.0904271 0.0901339 1.1322 0.377216
13.96 0.0081828 0.00409602 0.0257153 0.00428395 0.0904326 0.0901389 1.1322 0.377202
13.97 0.00818251 0.00409592 0.0257146 0.00428382 0.0904377 0.0901437 1.13219 0.377188
13.98 0.00818223 0.00409583 0.0257139 0.0042837 0.0904423 0.0901484 1.13218 0.377174
13.99 0.00818198 0.00409574 0.0257133 0.00428359 0.0904465 0.0901529 1.13218 0.37716
14 0.00818173 0.00409566 0.0257127 0.00428349 0.0904502 0.0901573 1.13217 0.377147
14.01 0.00818151 0.00409558 0.0257121 0.0042834 0.0904534 0.0901615 1.13216 0.377133
14.02 0.0081813 0.0040955 0.0257116 0.00428331 0.0904562 0.0901655 1.13215 0.37712
14.03 0.00818111 0.00409542 0.0257111 0.00428323 0.0904585 0.0901694 1.13214 0.377107
14.04 0.00818093 0.00409534 0.0257107 0.00428316 0.0904603 0.0901731 1.13213 0.377094
14.05 0.00818077 0.00409527 0.0257103 0.0042831 0.0904617 0.0901767 1.13212 0.377081
14.06 0.00818063 0.00409521 0.0257099 0.00428305 0.0904627 0.09018 1.1321 0.377068
14.07 0.00818051 0.00409514 0.0257096 0.00428301 0.0904632 0.0901832 1.13209 0.377056
14.08 0.0081804 0.00409508 0.0257094 0.00428297 0.0904632 0.0901862 1.13208 0.377044
14.09 0.0081803 0.00409502 0.0257091 0.00428294 0.0904628 0.0901891 1.13207 0.377032
14.1 0.00818023 0.00409497 0.0257089 0.00428293 0.090462 0.0901917 1.13205 0.37702
14.11 0.00818017 0.00409492 0.0257088 0.00428291 0.0904608 0.0901942 1.13204 0.377009
14.12 0.00818013 0.00409487 0.0257087 0.00428291 0.0904591 0.0901965 1.13202 0.376998
14.13 0.0081801 0.00409483 0.0257086 0.00428292 0.090457 0.0901986 1.13201 0.376987
14.14 0.00818009 0.00409478 0.0257086 0.00428293 0.0904545 0.0902006 1.13199 0.376977
14.15 0.0081801 0.00409475 0.0257086 0.00428295 0.0904515 0.0902023 1.13198 0.376966
14.16 0.00818012 0.00409471 0.0257087 0.00428298 0.0904482 0.0902039 1.13196 0.376956
14.17 0.00818016 0.00409468 0.0257088 0.00428302 0.0904445 0.0902053 1.13195 0.376947
14.18 0.00818021 0.00409465 0.0257089 0.00428306 0.0904404 0.0902065 1.13193 0.376938
14.19 0.00818028 0.00409463 0.0257091 0.00428311 0.0904359 0.0902075 1.13191 0.376929
14.2 0.00818036 0.00409461 0.0257093 0.00428317 0.0904311 0.0902084 1.1319 0.37692
14.21 0.00818046 0.00409459 0.0257095 0.00428324 0.0904258 0.0902091 1.13188 0.376912
14.22 0.00818057 0.00409458 0.0257098 0.00428331 0.0904203 0.0902096 1.13186 0.376904
14.23 0.0081807 0.00409457 0.0257101 0.00428339 0.0904144 0.0902099 1.13184 0.376896
14.24 0.00818084 0.00409456 0.0257104 0.00428348 0.0904082 0.09021 1.13183 0.376889
14.25 0.00818099 0.00409456 0.0257108 0.00428357 0.0904016 0.09021 1.13181 0.376882
14.26 0.00818116 0.00409456 0.0257112 0.00428367 0.0903947 0.0902098 1.13179 0.376876
14.27 0.00818134 0.00409456 0.0257117 0.00428378 0.0903876 0.0902094 1.13177 0.37687
14.28 0.00818153 0.00409457 0.0257122 0.00428389 0.0903801 0.0902089 1.13175 0.376864
14.29 0.00818174 0.00409458 0.0257127 0.00428401 0.0903724 0.0902081 1.13174 0.376859
14.3 0.00818196 0.00409459 0.0257132 0.00428414 0.0903644 0.0902073 1.13172 0.376854
14.31 0.00818219 0.00409461 0.0257138 0.00428426 0.0903561 0.0902062 1.1317 0.376849
14.32 0.00818243 0.00409462 0.0257144 0.0042844 0.0903476 0.090205 1.13168 0.376845
14.33 0.00818268 0.00409465 0.025715 0.00428454 0.0903388 0.0902037 1.13166 0.376841
14.34 0.00818295 0.00409467 0.0257157 0.00428468 0.0903299 0.0902022 1.13164 0.376837
14.35 0.00818322 0.0040947 0.0257163 0.00428483 0.0903207 0.0902005 1.13163 0.376834
14.36 0.0081835 0.00409473 0.025717 0.00428499 0.0903113 0.0901987 1.13161 0.376831
14.37 0.0081838 0.00409476 0.0257178 0.00428515 0.0903017 0.0901968 1.13159 0.376829
14.38 0.0081841 0.0040948 0.0257185 0.00428531 0.090292 0.0901947 1.13157 0.376827
14.39 0.00818441 0.00409484 0.0257193 0.00428548 0.090282 0.0901925 1.13155 0.376825
14.4 0.00818473 0.00409488 0.0257201 0.00428565 0.090272 0.0901901 1.13154 0.376824
14.41 0.00818506 0.00409492 0.0257209 0.00428582 0.0902618 0.0901877 1.13152 0.376823
14.42 0.00818539 0.00409497 0.0257217 0.004286 0.0902514 0.0901851 1.1315 0.376823
14.43 0.00818573 0.00409502 0.0257226 0.00428618 0.090241 0.0901823 1.13148 0.376822
14.44 0.00818608 0.00409507 0.0257234 0.00428636 0.0902304 0.0901795 1.13147 0.376823
14.45 0.00818644 0.00409512 0.0257243 0.00428655 0.0902198 0.0901765 1.13145 0.376823
14.46 0.0081868 0.00409518 0.0257252 0.00428674 0.090209 0.0901735 1.13143 0.376824
14.47 0.00818716 0.00409523 0.0257261 0.00428693 0.0901982 0.0901703 1.13142 0.376825
14.48 0.00818753 0.00409529 0.025727 0.00428712 0.0901874 0.0901671 1.1314 0.376827
14.49 0.00818791 0.00409535 0.025728 0.00428731 0.0901765 0.0901637 1.13139 0.376829
14.5 0.00818829 0.00409542 0.0257289 0.00428751 0.0901655 0.0901602 1.13137 0.376831
14.51 0.00818867 0.00409548 0.0257298 0.00428771 0.0901546 0.0901567 1.13136 0.376833
14.52 0.00818906 0.00409555 0.0257308 0.00428791 0.0901436 0.0901531 1.13134 0.376836
14.53 0.00818945 0.00409561 0.0257318 0.0042881 0.0901327 0.0901494 1.13133 0.376839
14.54 0.00818984 0.00409568 0.0257327 0.0042883 0.0901217 0.0901456 1.13131 0.376843
14.55 0.00819023 0.00409576 0.0257337 0.00428851 0.0901108 0.0901418 1.1313 0.376846
14.56 0.00819063 0.00409583 0.0257347 0.00428871 0.0900999 0.0901379 1.13129 0.376851
14.57 0.00819102 0.0040959 0.0257357 0.00428891 0.0900891 0.090134 1.13127 0.376855
14.58 0.00819142 0.00409598 0.0257367 0.00428911 0.0900783 0.0901299 1.13126 0.376859
14.59 0.00819182 0.00409605 0.0257376 0.00428931 0.0900676 0.0901259 1.13125 0.376864
14.6 0.00819221 0.00409613 0.0257386 0.00428951 0.090057 0.0901218 1.13124 0.376869
14.61 0.00819261 0.0040962 0.0257396 0.00428971 0.0900465 0.0901177 1.13123 0.376875
14.62 0.008193 0.00409628 0.0257406 0.0042899 0.0900361 0.0901135 1.13121 0.376881
14.63 0.0081934 0.00409636 0.0257416 0.0042901 0.0900257 0.0901093 1.1312 0.376886
14.64 0.00819379 0.00409644 0.0257425 0.0042903 0.0900155 0.0901051 1.13119 0.376892
14.65 0.00819418 0.00409652 0.0257435 0.00429049 0.0900055 0.0901008 1.13118 0.376899
14.66 0.00819456 0.0040966 0.0257445 0.00429068 0.0899955 0.0900966 1.13118 0.376905
14.67 0.00819495 0.00409668 0.0257454 0.00429087 0.0899857 0.0900923 1.13117 0.376912
14.68 0.00819533 0.00409676 0.0257464 0.00429106 0.0899761 0.090088 1.13116 0.376919
14.69 0.0081957 0.00409684 0.0257473 0.00429125 0.0899666 0.0900837 1.13115 0.376926
14.7 0.00819608 0.00409693 0.0257482 0.00429143 0.0899574 0.0900795 1.13114 0.376933
14.71 0.00819644 0.00409701 0.0257491 0.00429161 0.0899482 0.0900752 1.13114 0.376941
14.72 0.00819681 0.00409709 0.02575 0.00429179 0.0899393 0.090071 1.13113 0.376948
14.73 0.00819717 0.00409717 0.0257509 0.00429197 0.0899306 0.0900667 1.13112 0.376956
14.74 0.00819752 0.00409725 0.0257518 0.00429214 0.089922 0.0900625 1.13112 0.376964
14.75 0.00819787 0.00409733 0.0257527 0.00429231 0.0899137 0.0900583 1.13111 0.376972
14.76 0.00819821 0.00409741 0.0257535 0.00429247 0.0899056 0.0900542 1.13111 0.37698
14.77 0.00819854 0.00409749 0.0257543 0.00429264 0.0898977 0.09005 1.13111 0.376989
14.78 0.00819887 0.00409757 0.0257552 0.00429279 0.0898901 0.090046 1.1311 0.376997
14.79 0.0081992 0.00409765 0.025756 0.00429295 0.0898827 0.0900419 1.1311 0.377005
14.8 0.00819951 0.00409772 0.0257567 0.0042931 0.0898756 0.0900379 1.1311 0.377014
14.81 0.00819982 0.0040978 0.0257575 0.00429325 0.0898688 0.090034 1.13109 0.377022
14.82 0.00820012 0.00409788 0.0257583 0.00429339 0.0898622 0.0900301 1.13109 0.377031
14.83 0.00820041 0.00409795 0.025759 0.00429353 0.0898559 0.0900263 1.13109 0.37704
14.84 0.00820069 0.00409803 0.0257597 0.00429366 0.0898499 0.0900225 1.13109 0.377049
14.85 0.00820097 0.0040981 0.0257604 0.00429379 0.0898441 0.0900188 1.13109 0.377057
14.86 0.00820124 0.00409817 0.025761 0.00429392 0.0898387 0.0900151 1.13109 0.377066
14.87 0.00820149 0.00409824 0.0257617 0.00429404 0.0898334 0.0900115 1.13109 0.377075
14.88 0.00820174 0.00409831 0.0257623 0.00429416 0.0898285 0.090008 1.13109 0.377084
14.89 0.00820198 0.00409838 0.0257629 0.00429427 0.0898238 0.0900046 1.1311 0.377093
14.9 0.00820222 0.00409845 0.0257635 0.00429437 0.0898195 0.0900012 1.1311 0.377101
14.91 0.00820244 0.00409851 0.025764 0.00429448 0.0898154 0.089998 1.1311 0.37711
14.92 0.00820265 0.00409857 0.0257646 0.00429457 0.0898116 0.0899948 1.1311 0.377119
14.93 0.00820285 0.00409864 0.0257651 0.00429466 0.0898081 0.0899917 1.13111 0.377128
14.94 0.00820305 0.0040987 0.0257656 0.00429475 0.0898048 0.0899886 1.13111 0.377136
14.95 0.00820323 0.00409876 0.025766 0.00429483 0.0898019 0.0899857 1.13111 0.377145
14.96 0.0082034 0.00409881 0.0257664 0.00429491 0.0897992 0.0899829 1.13112 0.377154
14.97 0.00820357 0.00409887 0.0257669 0.00429498 0.0897968 0.0899801 1.13112 0.377162
14.98 0.00820372 0.00409892 0.0257672 0.00429505 0.0897948 0.0899775 1.13113 0.37717
14.99 0.00820386 0.00409897 0.0257676 0.00429511 0.089793 0.0899749 1.13114 0.377179
15 0.008204 0.00409902 0.0257679 0.00429517 0.0897914 0.0899725 1.13114 0.377187
15.01 0.00820412 0.00409907 0.0257682 0.00429522 0.0897902 0.0899702 1.13115 0.377195
15.02 0.00820423 0.00409912 0.0257685 0.00429526 0.0897893 0.0899679 1.13116 0.377203
15.03 0.00820434 0.00409916 0.0257688 0.0042953 0.0897886 0.0899658 1.13116 0.377211
15.04 0.00820443 0.00409921 0.025769 0.00429534 0.0897882 0.0899637 1.13117 0.377219
15.05 0.00820451 0.00409925 0.0257692 0.00429537 0.0897881 0.0899618 1.13118 0.377226
15.06 0.00820458 0.00409928 0.0257694 0.00429539 0.0897883 0.08996 1.13119 0.377234
15.07 0.00820464 0.00409932 0.0257695 0.00429541 0.0897887 0.0899583 1.13119 0.377241
15.08 0.00820469 0.00409936 0.0257697 0.00429543 0.0897894 0.0899567 1.1312 0.377248
15.09 0.00820473 0.00409939 0.0257698 0.00429544 0.0897903 0.0899552 1.13121 0.377255
15.1 0.00820477 0.00409942 0.0257699 0.00429544 0.0897916 0.0899538 1.13122 0.377262
15.11 0.00820479 0.00409945 0.0257699 0.00429544 0.089793 0.0899525 1.13123 0.377269
15.12 0.0082048 0.00409947 0.0257699 0.00429543 0.0897947 0.0899513 1.13124 0.377275
15.13 0.0082048 0.0040995 0.0257699 0.00429542 0.0897967 0.0899503 1.13125 0.377282
15.14 0.00820479 0.00409952 0.0257699 0.00429541 0.0897989 0.0899493 1.13126 0.377288
15.15 0.00820477 0.00409954 0.0257699 0.00429539 0.0898013 0.0899485 1.13127 0.377294
15.16 0.00820474 0.00409956 0.0257698 0.00429536 0.089804 0.0899477 1.13128 0.3773
15.17 0.00820471 0.00409957 0.0257697 0.00429534 0.0898069 0.0899471 1.13129 0.377306
15.18 0.00820466 0.00409958 0.0257696 0.0042953 0.08981 0.0899466 1.1313 0.377311
15.19 0.0082046 0.0040996 0.0257695 0.00429526 0.0898133 0.0899462 1.13131 0.377316
15.2 0.00820454 0.00409961 0.0257693 0.00429522 0.0898169 0.0899459 1.13132 0.377321
15.21 0.00820446 0.00409961 0.0257691 0.00429517 0.0898206 0.0899457 1.13134 0.377326
15.22 0.00820438 0.00409962 0.0257689 0.00429512 0.0898245 0.0899456 1.13135 0.377331
15.23 0.00820429 0.00409962 0.0257687 0.00429507 0.0898287 0.0899456 1.13136 0.377335
15.24 0.00820419 0.00409962 0.0257685 0.00429501 0.089833 0.0899457 1.13137 0.377339
15.25 0.00820408 0.00409962 0.0257682 0.00429495 0.0898375 0.0899459 1.13138 0.377343
15.26 0.00820397 0.00409962 0.0257679 0.00429488 0.0898421 0.0899462 1.13139 0.377347
15.27 0.00820384 0.00409961 0.0257676 0.00429481 0.0898469 0.0899467 1.1314 0.37735
15.28 0.00820371 0.00409961 0.0257673 0.00429473 0.0898519 0.0899472 1.13142 0.377354
15.29 0.00820357 0.0040996 0.025767 0.00429466 0.0898571 0.0899478 1.13143 0.377357
15.3 0.00820343 0.00409959 0.0257666 0.00429458 0.0898624 0.0899485 1.13144 0.37736
15.31 0.00820327 0.00409958 0.0257662 0.00429449 0.0898678 0.0899493 1.13145 0.377362
15.32 0.00820311 0.00409956 0.0257658 0.0042944 0.0898733 0.0899502 1.13146 0.377365
15.33 0.00820295 0.00409955 0.0257654 0.00429431 0.089879 0.0899512 1.13147 0.377367
15.34 0.00820278 0.00409953 0.025765 0.00429422 0.0898848 0.0899522 1.13149 0.377369
15.35 0.0082026 0.00409951 0.0257646 0.00429412 0.0898907 0.0899534 1.1315 0.377371
15.36 0.00820241 0.00409949 0.0257641 0.00429402 0.0898967 0.0899546 1.13151 0.377372
15.37 0.00820222 0.00409947 0.0257637 0.00429392 0.0899028 0.089956 1.13152 0.377374
15.38 0.00820203 0.00409944 0.0257632 0.00429382 0.089909 0.0899573 1.13153 0.377375
15.39 0.00820183 0.00409942 0.0257627 0.00429371 0.0899152 0.0899588 1.13154 0.377376
15.4 0.00820162 0.00409939 0.0257622 0.00429361 0.0899216 0.0899604 1.13155 0.377376
15.41 0.00820141 0.00409936 0.0257617 0.0042935 0.089928 0.089962 1.13156 0.377377
15.42 0.0082012 0.00409933 0.0257611 0.00429338 0.0899344 0.0899637 1.13158 0.377377
15.43 0.00820098 0.0040993 0.0257606 0.00429327 0.0899409 0.0899654 1.13159 0.377377
15.44 0.00820076 0.00409927 0.0257601 0.00429316 0.0899475 0.0899672 1.1316 0.377377
15.45 0.00820053 0.00409924 0.0257595 0.00429304 0.0899541 0.0899691 1.13161 0.377376
15.46 0.00820031 0.0040992 0.025759 0.00429292 0.0899607 0.0899711 1.13162 0.377376
15.47 0.00820006 0.00409917 0.0257584 0.0042928 0.0899673 0.0899731 1.13163 0.377375
15.48 0.00819985 0.00409913 0.0257578 0.00429268 0.089974 0.0899751 1.13164 0.377374
15.49 0.00819962 0.00409909 0.0257572 0.00429256 0.0899806 0.0899772 1.13165 0.377373
15.5 0.00819936 0.00409905 0.0257567 0.00429244 0.0899873 0.0899794 1.13166 0.377371
15.51 0.00819914 0.00409901 0.0257561 0.00429232 0.089994 0.0899816 1.13167 0.37737
15.52 0.0081989 0.00409897 0.0257555 0.00429219 0.0900006 0.0899838 1.13168 0.377368
15.53 0.00819866 0.00409893 0.0257549 0.00429207 0.0900072 0.0899861 1.13168 0.377366
15.54 0.00819842 0.00409889 0.0257543 0.00429195 0.0900138 0.0899884 1.13169 0.377364
15.55 0.00819818 0.00409884 0.0257537 0.00429183 0.0900204 0.0899908 1.1317 0.377361
15.56 0.00819794 0.0040988 0.0257531 0.0042917 0.0900269 0.0899931 1.13171 0.377359
15.57 0.0081977 0.00409876 0.0257525 0.00429158 0.0900334 0.0899956 1.13172 0.377356
15.58 0.00819746 0.00409871 0.0257519 0.00429146 0.0900398 0.089998 1.13172 0.377354
15.59 0.00819722 0.00409866 0.0257513 0.00429133 0.0900461 0.0900005 1.13173 0.377351
15.6 0.00819698 0.00409862 0.0257507 0.00429121 0.0900525 0.0900029 1.13174 0.377348
15.61 0.00819674 0.00409857 0.0257501 0.00429109 0.0900587 0.0900054 1.13175 0.377344
15.62 0.00819651 0.00409852 0.0257495 0.00429097 0.0900648 0.0900079 1.13175 0.377341
15.63 0.00819627 0.00409848 0.0257489 0.00429085 0.0900709 0.0900105 1.13176 0.377337
15.64 0.00819604 0.00409843 0.0257483 0.00429073 0.0900769 0.090013 1.13176 0.377334
15.65 0.00819581 0.00409838 0.0257477 0.00429061 0.0900828 0.0900156 1.13177 0.37733
15.66 0.00819558 0.00409833 0.0257471 0.0042905 0.0900886 0.0900181 1.13178 0.377326
15.67 0.00819535 0.00409829 0.0257466 0.00429038 0.0900943 0.0900206 1.13178 0.377322
15.68 0.00819512 0.00409824 0.025746 0.00429027 0.0900999 0.0900232 1.13179 0.377318
15.69 0.0081949 0.00409819 0.0257454 0.00429016 0.0901053 0.0900257 1.13179 0.377314
15.7 0.00819468 0.00409814 0.0257449 0.00429005 0.0901107 0.0900283 1.13179 0.377309
15.71 0.00819446 0.00409809 0.0257444 0.00428994 0.0901159 0.0900308 1.1318 0.377305
15.72 0.00819425 0.00409804 0.0257438 0.00428983 0.090121 0.0900333 1.1318 0.3773
15.73 0.00819404 0.004098 0.0257433 0.00428973 0.090126 0.0900358 1.13181 0.377296
15.74 0.00819383 0.00409795 0.0257428 0.00428963 0.0901308 0.0900383 1.13181 0.377291
15.75 0.00819363 0.0040979 0.0257423 0.00428953 0.0901355 0.0900407 1.13181 0.377286
15.76 0.00819343 0.00409785 0.0257418 0.00428943 0.0901401 0.0900432 1.13181 0.377282
15.77 0.00819324 0.00409781 0.0257413 0.00428934 0.0901445 0.0900456 1.13182 0.377277
15.78 0.00819305 0.00409776 0.0257408 0.00428924 0.0901488 0.090048 1.13182 0.377272
15.79 0.00819286 0.00409771 0.0257403 0.00428915 0.0901529 0.0900504 1.13182 0.377267
15.8 0.00819268 0.00409767 0.0257399 0.00428906 0.0901568 0.0900527 1.13182 0.377262
15.81 0.0081925 0.00409762 0.0257394 0.00428898 0.0901606 0.090055 1.13182 0.377257
15.82 0.00819233 0.00409758 0.025739 0.0042889 0.0901643 0.0900572 1.13182 0.377252
15.83 0.00819216 0.00409754 0.0257386 0.00428882 0.0901678 0.0900595 1.13182 0.377247
15.84 0.008192 0.00409749 0.0257382 0.00428874 0.0901711 0.0900616 1.13182 0.377242
15.85 0.00819184 0.00409745 0.0257378 0.00428866 0.0901743 0.0900638 1.13182 0.377236
15.86 0.00819169 0.00409741 0.0257374 0.00428859 0.0901772 0.0900659 1.13182 0.377231
15.87 0.00819155 0.00409737 0.025737 0.00428852 0.0901801 0.0900679 1.13182 0.377226
15.88 0.00819141 0.00409733 0.0257367 0.00428846 0.0901827 0.0900699 1.13182 0.377221
15.89 0.00819127 0.00409729 0.0257363 0.0042884 0.0901852 0.0900719 1.13182 0.377216
15.9 0.00819114 0.00409725 0.025736 0.00428834 0.0901875 0.0900738 1.13182 0.377211
15.91 0.00819102 0.00409721 0.0257357 0.00428828 0.0901897 0.0900757 1.13181 0.377206
15.92 0.0081909 0.00409718 0.0257354 0.00428823 0.0901916 0.0900775 1.13181 0.377201
15.93 0.00819079 0.00409714 0.0257351 0.00428818 0.0901934 0.0900792 1.13181 0.377195
15.94 0.00819068 0.00409711 0.0257349 0.00428813 0.0901951 0.0900809 1.13181 0.37719
15.95 0.00819058 0.00409707 0.0257346 0.00428809 0.0901965 0.0900825 1.1318 0.377185
15.96 0.00819049 0.00409704 0.0257344 0.00428805 0.0901978 0.0900841 1.1318 0.37718
15.97 0.0081904 0.00409701 0.0257342 0.00428801 0.0901989 0.0900856 1.1318 0.377176
15.98 0.00819032 0.00409698 0.025734 0.00428798 0.0901999 0.0900871 1.13179 0.377171
15.99 0.00819024 0.00409695 0.0257338 0.00428795 0.0902007 0.0900885 1.13179 0.377166
16 0.00819017 0.00409692 0.0257336 0.00428792 0.0902012 0.0900898 1.13179 0.377161
16.01 0.00819011 0.00409689 0.0257335 0.0042879 0.0902016 0.0900911 1.13178 0.377156
16.02 0.00819005 0.00409687 0.0257333 0.00428787 0.0902019 0.0900923 1.13178 0.377152
16.03 0.00819 0.00409684 0.0257332 0.00428786 0.090202 0.0900935 1.13177 0.377147
16.04 0.00818996 0.00409682 0.0257331 0.00428784 0.0902019 0.0900945 1.13177 0.377143
16.05 0.00818992 0.0040968 0.025733 0.00428783 0.0902017 0.0900956 1.13176 0.377138
16.06 0.0081899 0.00409678 0.0257329 0.00428782 0.0902013 0.0900965 1.13176 0.377134
16.07 0.00818986 0.00409676 0.0257329 0.00428782 0.0902007 0.0900974 1.13175 0.37713
16.08 0.00818982 0.00409674 0.0257328 0.00428782 0.0902 0.0900982 1.13175 0.377126
16.09 0.00818981 0.00409672 0.0257328 0.00428782 0.0901992 0.0900989 1.13174 0.377122
16.1 0.00818981 0.0040967 0.0257328 0.00428782 0.0901981 0.0900996 1.13173 0.377118
16.11 0.00818983 0.00409669 0.0257328 0.00428783 0.090197 0.0901002 1.13173 0.377114
16.12 0.00818982 0.00409668 0.0257328 0.00428784 0.0901957 0.0901008 1.13172 0.37711
16.13 0.00818983 0.00409666 0.0257328 0.00428785 0.0901942 0.0901012 1.13171 0.377107
16.14 0.00818984 0.00409665 0.0257329 0.00428787 0.0901926 0.0901017 1.13171 0.377103
16.15 0.00818986 0.00409664 0.0257329 0.00428789 0.0901909 0.090102 1.1317 0.3771
16.16 0.00818989 0.00409663 0.025733 0.00428791 0.090189 0.0901023 1.13169 0.377096
16.17 0.00818992 0.00409663 0.0257331 0.00428794 0.090187 0.0901025 1.13169 0.377093
16.18 0.00818996 0.00409662 0.0257332 0.00428796 0.0901849 0.0901026 1.13168 0.37709
16.19 0.00819 0.00409662 0.0257333 0.00428799 0.0901826 0.0901027 1.13167 0.377087
16.2 0.00819005 0.00409661 0.0257334 0.00428803 0.0901803 0.0901027 1.13167 0.377084
16.21 0.00819011 0.00409661 0.0257336 0.00428806 0.0901778 0.0901026 1.13166 0.377081
16.22 0.00819016 0.00409661 0.0257337 0.0042881 0.0901752 0.0901025 1.13165 0.377079
16.23 0.00819023 0.00409661 0.0257339 0.00428814 0.0901725 0.0901023 1.13164 0.377076
16.24 0.0081903 0.00409661 0.0257341 0.00428818 0.0901697 0.0901021 1.13164 0.377074
16.25 0.00819037 0.00409661 0.0257343 0.00428823 0.0901668 0.0901018 1.13163 0.377072
16.26 0.00819045 0.00409662 0.0257345 0.00428827 0.0901637 0.0901014 1.13162 0.37707
16.27 0.00819054 0.00409662 0.0257347 0.00428832 0.0901606 0.090101 1.13161 0.377068
16.28 0.00819062 0.00409663 0.0257349 0.00428837 0.0901575 0.0901005 1.13161 0.377066
16.29 0.00819072 0.00409663 0.0257351 0.00428843 0.0901542 0.0900999 1.1316 0.377064
16.3 0.00819081 0.00409664 0.0257354 0.00428848 0.0901508 0.0900993 1.13159 0.377062
16.31 0.00819092 0.00409665 0.0257356 0.00428854 0.0901474 0.0900987 1.13158 0.377061
